,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
217,217,2.25,0.02,1185,1,100000.0,,100000.0,100.0,1185.0,1.1844493310098188,0.0462621578212985,0.0297045249632721,702970611290120.2,1197854273387065.8,1087428591954226.4,1.0004650927872594,100.0465092787259,703297557851086.4,1198411386769805.5,1087934347149003.8,0.0364211982228478,0.0620613255126685,0.0563401252693504,0.0232046388537195,0.0395404521425433,0.0358953665348786
218,218,2.25,0.02,1190,1,100000.0,,100000.0,100.0,1190.0,1.188482519070203,0.0456469864949558,0.0306922037572148,687930329877607.8,1194905177727250.0,1085659138941697.2,1.001277138447665,100.12771384476652,688808912151209.4,1196431237071039.8,1087045675969099.0,0.0357897198092196,0.0621651926831785,0.0564816445844958,0.0228014229090538,0.0396050836985548,0.0359841281696258
219,219,2.25,0.02,1195,1,100000.0,,100000.0,100.0,1195.0,1.1929874664310771,0.0467558009397153,0.0318887319791871,672890048465095.2,1191956082067434.0,1083889685929168.0,1.0016887549567373,100.16887549567372,674026394869779.9,1193969003809238.5,1085720110008837.4,0.0351569119168665,0.0622768832465381,0.0566306699032547,0.0223924222198774,0.0396658918022167,0.0360696603292912
220,220,2.25,0.02,1200,1,100000.0,,100000.0,100.0,1200.0,1.1979716202381496,0.0445749386748876,0.0297921388484221,657193620307996.4,1189006985821919.2,1082120232916638.8,1.0016996441494288,100.16996441494288,658310615599795.0,1191027874589001.5,1083959452239494.2,0.0344804793721278,0.0623827279831701,0.0567747817633376,0.0219582021733885,0.039727189938352,0.0361558817919777
221,221,2.25,0.02,1205,1,100000.0,,100000.0,100.0,1205.0,1.2028024215199822,0.0455119459847764,0.0298834137279356,641809124673316.5,1186057888422669.2,1080350779904109.8,1.0018311872787558,100.18311872787557,642984397377807.6,1188229782539816.8,1082329104508864.0,0.0338173354542893,0.0624941527614012,0.0569243772452076,0.0215289830290867,0.0397853803720277,0.0362395184360382
222,222,2.25,0.02,1210,1,100000.0,,100000.0,100.0,1210.0,1.2077799878373754,0.0477204660937429,0.0308348027803641,626343481099674.8,1183108791023419.2,1078581314842156.4,1.001839420743734,100.1839420743734,627495590291512.1,1185285025875721.8,1080565279686481.0,0.0331393803383534,0.0625974299892732,0.057066956864691,0.0210936225470111,0.0398440329036125,0.0363238188439273
223,223,2.25,0.02,1215,1,100000.0,,100000.0,100.0,1215.0,1.2129771407845056,0.0459855611407154,0.030258306855604,610728561848291.4,1180159693624169.2,1076811846800872.4,1.0016678802587593,100.16678802587596,611747183960058.6,1182128058679348.5,1078607840022549.8,0.0324443541593006,0.0626948229645523,0.0572045702509922,0.0206475795707144,0.0398989710035995,0.0364049754316745
224,224,2.25,0.02,1220,1,100000.0,,100000.0,100.0,1220.0,1.2189528983309177,0.0472574389339414,0.0304492126021827,595493398945742.4,1177210597870163.0,1075042378759588.8,1.0008593733550375,100.08593733550376,596005150105897.2,1178222261291240.8,1075966241535431.0,0.031767514277203,0.0628001159061084,0.0573497946010903,0.0202109496348325,0.0399543372693419,0.0364867644391811
225,225,2.25,0.02,1225,1,100000.0,,100000.0,100.0,1225.0,1.2232843890935328,0.0455481149689648,0.0305446995798704,579568054415220.5,1174261502210347.2,1073272910718304.8,1.0014028881721342,100.1402888172134,580381123583706.2,1175908859782790.5,1074778592590223.4,0.0310446651175477,0.0628995246008361,0.0574900528749891,0.0197456720291779,0.0400066606889339,0.0365660162450255
226,226,2.25,0.02,1230,1,100000.0,,100000.0,100.0,1230.0,1.2286071039759463,0.0473900666987689,0.0302166122924625,563642684238838.4,1171312406550531.2,1071503442677021.2,1.0011342797614262,100.11342797614262,564282012728246.4,1172641002507588.8,1072718827346348.0,0.0303126294357698,0.0629930271892624,0.0576253142376581,0.019276821146769,0.0400593858475389,0.0366458765459284
227,227,2.25,0.02,1235,1,100000.0,,100000.0,100.0,1235.0,1.2341193688730985,0.0458591769422994,0.0310630358632721,547717665606769.4,1168363309925364.2,1069733976989333.4,1.00071382599302,100.071382599302,548108640713315.8,1169197318025280.0,1070497580907725.2,0.029577008377643,0.0630921614834367,0.0577661316879605,0.0188024643103446,0.040108455169236,0.0367226331866122
228,228,2.25,0.02,1240,1,100000.0,,100000.0,100.0,1240.0,1.23624073653682,0.0457232003762213,0.0305175983731865,545000000000000.0,1165414212526114.2,1067964524602996.8,1.003045567955697,100.30455679556974,546659834535855.1,1168963560706898.0,1071217083136949.2,0.0295494039949828,0.0631876979585855,0.0579040645684475,0.0187796339177417,0.0401578940803187,0.0367999684572098
229,229,2.25,0.02,1245,1,100000.0,,100000.0,100.0,1245.0,1.2378740636609564,0.0451137903815902,0.0294435177209192,545000000000000.0,1162465115126864.2,1066195072216660.2,1.0058355936685133,100.58355936685128,548180398549339.5,1169248789192565.5,1072416953429487.4,0.0296718161734649,0.063288901291945,0.0580476040144346,0.0188489678893133,0.0402041607843544,0.0368746361100108
230,230,2.25,0.02,1250,1,100000.0,,100000.0,100.0,1250.0,1.2477995794824892,0.0457426071792354,0.029170034650859,545000000000000.0,1159516018013076.2,1064425619830323.6,1.001764035750982,100.17640357509822,545961399484285.3,1161561445722687.8,1066303304677965.6,0.0297909800938402,0.0633818690112229,0.0581840044986031,0.0189188157168495,0.0402507703954579,0.0369498571483729
231,231,2.25,0.02,1255,1,100000.0,,100000.0,100.0,1255.0,1.2522661216861253,0.0458671152734914,0.0303128872218709,545000000000000.0,1156566922353260.5,1062656167443987.2,1.002184358567247,100.21843585672468,546190475419149.5,1159093279218697.2,1064977389547381.2,0.0299057606121469,0.0634642449758242,0.0583110843240394,0.0189873307471079,0.0402937957539193,0.0370220259114001
232,232,2.25,0.02,1260,1,100000.0,,100000.0,100.0,1260.0,1.2581118975000662,0.0464142287587391,0.0293190645561618,545000000000000.0,1153617826693444.5,1060886715057650.4,1.0015014946069027,100.15014946069024,545818314560761.8,1155349977638651.2,1062479630738843.8,0.0300282077181354,0.0635616068390728,0.0584523424681862,0.0190563438393812,0.0403371338802018,0.0370947192968261
233,233,2.25,0.02,1265,1,100000.0,,100000.0,100.0,1265.0,1.1836909960910744,0.048595334756688,0.0314464823704428,545000000000000.0,1150668731033628.5,1059117262358921.6,1.0941943710644089,109.41943710644088,596335932230102.8,1259055248456822.5,1158880146770278.5,0.0301473672725725,0.0636507024652032,0.0585864166845063,0.0191242497241019,0.0403773874532158,0.0371648128668977
234,234,2.25,0.02,1270,1,100000.0,,100000.0,100.0,1270.0,1.2673140043957574,0.0446666227690102,0.0313005571645294,545000000000000.0,1147719634028809.2,1057347809346392.4,1.0021252085151242,100.21252085151242,546158238640742.6,1150158777568022.5,1059594893914263.2,0.0302643089303454,0.0637338377425154,0.0587154142181342,0.0191926412948165,0.0404179288861157,0.0372354077589824
235,235,2.25,0.02,1275,1,100000.0,,100000.0,100.0,1275.0,1.266388773493145,0.0447822621410703,0.0309820525400073,545000000000000.0,1144770536629559.2,1055578356333863.2,1.006835828577931,100.68358285779308,548725526574972.4,1152595991779025.0,1062794109028335.8,0.0303845730671762,0.0638226862667365,0.0588500875158825,0.0192599241618399,0.0404554013177873,0.037303411174073
236,236,2.25,0.02,1280,1,100000.0,,100000.0,100.0,1280.0,1.2775231372609597,0.0474836016149487,0.0282510583601149,545000000000000.0,1141821439230309.2,1053808903321334.0,1.001940574926895,100.19405749268948,546057613335157.7,1144037229286270.5,1055853898456857.8,0.0305026105754663,0.0639055682707533,0.0589796744935226,0.0193276804301029,0.0404931374049241,0.0373718930601688
237,237,2.25,0.02,1285,1,100000.0,,100000.0,100.0,1285.0,1.2834878348876828,0.0483528838405491,0.0286707945423003,545000000000000.0,1138872342496173.5,1052039450308805.0,1.0011783159823917,100.11783159823914,545642182210403.4,1140214293979240.5,1053279085207210.2,0.0306195173057326,0.0639848099084072,0.0591063122110899,0.0193941205567002,0.040527389924885,0.0374373943664102
238,238,2.25,0.02,1290,1,100000.0,,100000.0,100.0,1290.0,1.286855564900225,0.04465337954643,0.0284625018550449,545000000000000.0,1135923246836357.8,1050269997296276.0,1.0024495634820707,100.24495634820708,546335012097728.5,1138705762940243.2,1052842700327967.4,0.0307397858085017,0.064069793215867,0.0592386692807031,0.019461019043232,0.0405618787859308,0.0375033475558129
239,239,2.25,0.02,1295,1,100000.0,,100000.0,100.0,1295.0,1.2926743032263857,0.0454901567043671,0.0283788612308987,545000000000000.0,1132974151176541.8,1048500531548199.6,1.0017995070077412,100.17995070077411,545980731319219.0,1135012946101173.5,1050387315602341.0,0.0308589322651239,0.0641511423656755,0.0593680860238391,0.0195268413453097,0.0405934064190116,0.0375667954679168
240,240,2.25,0.02,1300,1,100000.0,,100000.0,100.0,1300.0,1.2976238594915686,0.0456509033617489,0.0296231034668376,545000000000000.0,1130025055516725.8,1046731063506915.8,1.001832612088543,100.18326120885428,545998773588256.0,1132095953093822.2,1048649315507352.0,0.0309803490096698,0.0642359093753757,0.0595010892967104,0.019593110415266,0.0406251480454245,0.0376306739493209
241,241,2.25,0.02,1305,1,100000.0,,100000.0,100.0,1305.0,1.3034677956426095,0.047146032419454,0.0295069707714061,545000000000000.0,1124151919713820.0,1044961595465632.0,1.0011761777316035,100.11761777316036,545641016863724.0,1125474122168726.6,1046190656024599.6,0.0310983646882682,0.0641454795674811,0.0596267830844493,0.019785733215708,0.0408113210594196,0.0379363877954929
242,242,2.25,0.02,1310,1,100000.0,,100000.0,100.0,1310.0,1.3043681113767434,0.0454590594684176,0.0313987277736946,545000000000000.0,1118253728394188.0,1043192127424348.0,1.0043190146828482,100.43190146828482,547353863002152.3,1123083482666272.4,1047697689539725.4,0.0312152277591515,0.0640487060997157,0.0597495043194586,0.0199821810275607,0.0410002723587475,0.0382481723609532
243,243,2.25,0.02,1315,1,100000.0,,100000.0,100.0,1315.0,1.3134130682924934,0.0454720837310226,0.0279611691650154,545000000000000.0,1112355537074556.0,1041422659383064.4,1.0012086437910803,100.120864379108,545658710866138.7,1113699978687915.2,1042681368414218.0,0.0313355180916122,0.0639563982684491,0.0598780157506658,0.0200440232952006,0.0409102390782896,0.038301467972154
244,244,2.25,0.02,1320,1,100000.0,,100000.0,100.0,1320.0,1.3189251633207275,0.0454814863145817,0.0287131243779097,545000000000000.0,1108228671832698.8,1039653194287356.4,1.000815179194898,100.0815179194898,545444272661219.5,1109132076789166.6,1040500697941248.8,0.0314535119405191,0.0639590527748908,0.0600013654321398,0.0201062495388474,0.0408849949027041,0.0383550946022045
245,245,2.25,0.02,1325,1,100000.0,,100000.0,100.0,1325.0,1.3229729082672292,0.0456161346107642,0.0289524264772895,545000000000000.0,1105279574433448.8,1037883741274827.2,1.0015327469906623,100.15327469906624,545835347109910.9,1106973688375002.4,1039474554455923.4,0.0315703400838958,0.0640257835828397,0.0601217296873255,0.0203631744133911,0.0412972490821046,0.0387790965952334
246,246,2.25,0.02,1330,1,100000.0,,100000.0,100.0,1330.0,1.3279659584584806,0.0448813518212604,0.0285032311903747,545000000000000.0,1102330477034199.0,1036114288262298.0,1.0015325213438704,100.15325213438705,545835224132409.4,1104019822018252.8,1037702155523749.2,0.0316894734427029,0.0640959126184538,0.0602457178376021,0.0206267504352433,0.0417201754989856,0.0392140749474793
247,247,2.25,0.02,1335,1,100000.0,,100000.0,100.0,1335.0,1.333322253912547,0.0449441115679909,0.0281616359800039,545000000000000.0,1099381379999823.2,1034344835249768.8,1.0012586405393162,100.12586405393162,545685959093927.3,1100765105972860.4,1035646703591046.4,0.03180744109598,0.0641624008924067,0.0603667200369508,0.0207022821891998,0.0417609239675381,0.0392904562573984
248,248,2.25,0.02,1340,1,100000.0,,100000.0,100.0,1340.0,1.3326284735424907,0.0450735359828059,0.0291516964818202,545000000000000.0,1096432284340007.2,1032575382237239.8,1.005559956469046,100.55599564690462,548030176275630.1,1102528400112194.4,1038316456413487.6,0.0319289102317858,0.0642346568475668,0.0604935902513848,0.0207783691458374,0.0418019720136339,0.0393673990147331
249,249,2.25,0.02,1345,1,100000.0,,100000.0,100.0,1345.0,1.343094574500401,0.0456296751721978,0.0289349043196564,545000000000000.0,1093483188680191.2,1030805929224710.6,1.001421416115905,100.1421416115905,545774671783168.2,1095037483307052.4,1032271133384881.0,0.0320468735191244,0.064298564115455,0.060613040801152,0.0208534214916509,0.0418401207845551,0.0394418908591116
250,250,2.25,0.02,1350,1,100000.0,,100000.0,100.0,1350.0,1.2609111954395535,0.0463639104798336,0.0287517412908906,545000000000000.0,1090534093020375.4,1029036476553163.4,1.0962426316660163,109.62426316660164,597452234257979.0,1195489964054168.5,1128073655136964.8,0.0321612916645512,0.0643541009830553,0.0607250316621805,0.0209290179874349,0.0418785461444668,0.0395169228027666
251,251,2.25,0.02,1355,1,100000.0,,100000.0,100.0,1355.0,1.3524475695393448,0.0453829776653174,0.0284527602022549,545000000000000.0,1087584995936143.8,1027267024166826.8,1.0018878268089153,100.18878268089152,546028865610858.8,1089638168048446.0,1029206326394963.6,0.0322815907288886,0.064420135269157,0.0608473644833703,0.0210653664117564,0.0420373879694008,0.0397059748014473
252,252,2.25,0.02,1360,1,100000.0,,100000.0,100.0,1360.0,1.3584142392217928,0.0442270618650971,0.0279406032829342,545000000000000.0,1084635898536893.8,1025497571780490.2,1.0011675705048189,100.11675705048188,545636325925126.3,1085902287420493.2,1026694912498064.6,0.0323995234546591,0.0644801582282777,0.0609644635405467,0.0212035030521372,0.0421983130001553,0.0398975062260678
253,253,2.25,0.02,1365,1,100000.0,,100000.0,100.0,1365.0,1.361082380370317,0.0436550342856851,0.0303003266665642,545000000000000.0,1081686801137644.0,1023728119394153.6,1.0028915714473836,100.28915714473835,546575906438824.1,1084814575806825.0,1026688302394077.6,0.0325150636462328,0.064534156301432,0.0610763026762185,0.0212771356680922,0.0422297189324594,0.0399669763001658
254,254,2.25,0.02,1370,1,100000.0,,100000.0,100.0,1370.0,1.3679052289974607,0.0460337086109816,0.0288377054184525,545000000000000.0,1078737695548544.4,1021958667007817.2,1.0015333430650677,100.15333430650672,545835671970461.8,1080391770513040.6,1023525680242659.2,0.0326341664434717,0.0645939550557401,0.061194071995379,0.0213512814686547,0.0422613434284494,0.0400369305479176
255,255,2.25,0.02,1375,1,100000.0,,100000.0,100.0,1375.0,1.3739049242587498,0.0451021381697077,0.0288476754321873,545000000000000.0,1075788579015384.4,1020189214621480.4,1.000797124914366,100.0797124914366,545434433078329.6,1076646116894308.0,1021002432861822.8,0.0327508679746372,0.064647724256799,0.0613065729857192,0.0214241349759813,0.0422896141696235,0.0401039842845707
256,256,2.25,0.02,1380,1,100000.0,,100000.0,100.0,1380.0,1.3784305795565617,0.044835971253796,0.028312809255172,545000000000000.0,1072839462482224.2,1018419754965106.2,1.0011387633026043,100.11387633026044,545620625999919.4,1074061172691684.8,1019579494008707.8,0.0328663470430747,0.0646978240283422,0.061416031380195,0.0214974873578996,0.0423180784986558,0.0401714968943075
257,257,2.25,0.02,1385,1,100000.0,,100000.0,100.0,1385.0,1.2932136325725216,0.0431975696813608,0.0290976643246916,545000000000000.0,1069890347436603.8,1016650294438231.6,1.0962350442562525,109.62350442562528,597448099119657.8,1172851292371503.0,1114487680516627.2,0.0329842186457087,0.0647513709115269,0.0615292029320638,0.0215695509179921,0.0423432189462425,0.0402361289755544
258,258,2.25,0.02,1390,1,100000.0,,100000.0,100.0,1390.0,1.3887448301571113,0.046415028348562,0.0278463888136627,545000000000000.0,1066941270910427.2,1014880833911357.2,1.0009039079087036,100.09039079087036,545492629810243.5,1067905687563325.4,1015798192723521.2,0.0331008677856144,0.064801251272333,0.0616393326632182,0.0216420992439163,0.0423685300412362,0.0403011958316664
259,259,2.25,0.02,1395,1,100000.0,,100000.0,100.0,1395.0,1.3918412206793165,0.0445636706361655,0.0290874885282444,545000000000000.0,1063992194384250.4,1013111373384482.4,1.002276397967565,100.2276397967565,546240636892323.0,1066414264053052.0,1015417618055772.2,0.0332211537521368,0.0648569693224086,0.0617554655105403,0.0217133636789211,0.0423905494829331,0.0403634049496302
260,260,2.25,0.02,1400,1,100000.0,,100000.0,100.0,1400.0,1.3976517546500418,0.0450927506860373,0.0290079879413195,545000000000000.0,1061043117858074.0,1011341912857608.0,1.001683832375582,100.1683832375582,545917688644692.2,1062829736611811.8,1013044843113260.8,0.033337781062351,0.0649042626804896,0.0618640280183968,0.0217850989922892,0.0424127144176612,0.0404260251131269
261,261,2.25,0.02,1405,1,100000.0,,100000.0,100.0,1405.0,1.4009975316998862,0.0448342936536336,0.0279140892050615,545000000000000.0,1058094015475784.0,1009315923729173.6,1.0028638289338936,100.28638289338936,546560786768972.1,1061124215732083.2,1012206431874988.8,0.0334519372514787,0.0649454947006626,0.061951509995425,0.021855732116898,0.0424319621224435,0.0404758503676043
262,262,2.25,0.02,1410,1,100000.0,,100000.0,100.0,1410.0,1.4076486024272072,0.0445834511235812,0.0264845554915677,545000000000000.0,1055144898942623.8,1006484786886174.0,1.0016723085586123,100.16723085586123,545911408164443.8,1056909426787701.8,1008167940009397.2,0.0335697520969147,0.0649925737317945,0.0619953115322659,0.0219268247543793,0.0424513344763159,0.0404936064954164
263,263,2.25,0.02,1415,1,100000.0,,100000.0,100.0,1415.0,1.4129015646087737,0.0458022889446312,0.0283078030431781,545000000000000.0,1052195782409463.6,1003653650043174.8,1.0014866331168633,100.14866331168632,545810215048690.5,1053760011505017.4,1005145714797189.8,0.0336850870893877,0.0650335900285307,0.0620333222188737,0.02199665005146,0.0424674906629049,0.0405082901153583
264,264,2.25,0.02,1420,1,100000.0,,100000.0,100.0,1420.0,1.4184981812787556,0.045182654527942,0.0287502285107785,545000000000000.0,1049246676540169.2,1000822513200175.6,1.0010592811647627,100.10592811647628,545577308234795.8,1050358123781818.2,1001882665637679.0,0.0337991559597491,0.0650709212121645,0.062067809562717,0.0220669214822492,0.0424837505077484,0.0405230675531296
265,265,2.25,0.02,1425,1,100000.0,,100000.0,100.0,1425.0,1.4236839206873355,0.0460684686963748,0.0284878253699056,545000000000000.0,1046297601753402.0,997991376357176.2,1.000924579360594,100.09245793605938,545503895751523.6,1047264986921021.8,998914098585806.6,0.0339169227798637,0.0651141191989482,0.0621078833887638,0.0221359349487827,0.0424968360540929,0.0405348113513552
266,266,2.25,0.02,1430,1,100000.0,,100000.0,100.0,1430.0,1.428823149013033,0.0461883090411446,0.028710741525466,545000000000000.0,1043348526966634.8,995160239514176.8,1.0008237445239658,100.08237445239658,545448940765561.3,1044207979602311.2,995979997311945.2,0.0340321835513853,0.0651512450968735,0.0621421576774075,0.022205381443635,0.0425100037063281,0.0405466288366081
267,267,2.25,0.02,1435,1,100000.0,,100000.0,100.0,1435.0,1.433408515910105,0.0456642607480314,0.0289792374622543,545000000000000.0,1040399452179867.6,992851263371309.4,1.0011103742249094,100.11103742249092,545605153952575.7,1041554684915178.0,993953699823325.6,0.0341511772001664,0.065194249633671,0.0622147512455095,0.0222734898471711,0.0425198653855609,0.0405766285035815
268,268,2.25,0.02,1440,1,100000.0,,100000.0,100.0,1440.0,1.426250173383187,0.0439961659005898,0.0280249652541728,545000000000000.0,1037450357843478.4,990904865746339.2,1.0098587302028192,100.98587302028191,550373007960536.5,1047678301020275.4,1000673929474393.0,0.0342651412880084,0.0652263909922967,0.0622999912436208,0.022342017340685,0.0425297869450254,0.0406216765017869
269,269,2.25,0.02,1445,1,100000.0,,100000.0,100.0,1445.0,1.3513446466973391,0.0439473066814729,0.026739100904224,545000000000000.0,1034501260444228.4,988958468121368.8,1.0951340843980188,109.51340843980188,596848075996920.4,1132917590665186.5,1083042126493762.6,0.0343765469359976,0.0652524424495592,0.0623797746736266,0.0224093091148322,0.0425366211467492,0.0406639926859867
270,270,2.25,0.02,1450,1,100000.0,,100000.0,100.0,1450.0,1.447907434281251,0.0460047026720238,0.0282445236026547,545000000000000.0,1031552163044978.4,987012070496398.6,1.001446882384872,100.1446882384872,545788550899755.3,1033044697698764.8,988440160874856.0,0.034494230803284,0.0652891713719272,0.0624701324134494,0.022477007464841,0.0425434966406144,0.0407065645439187
271,271,2.25,0.02,1455,1,100000.0,,100000.0,100.0,1455.0,1.4533189718148605,0.044165449732861,0.0278592497572988,545000000000000.0,1028603066469667.0,985065672871428.4,1.0011574961941336,100.11574961941338,545630835425802.9,1029793670604380.0,986205882638748.8,0.0346093649625945,0.0653198145487937,0.0625550410725339,0.0225435307305551,0.0425474217220224,0.0407465289320955
272,272,2.25,0.02,1460,1,100000.0,,100000.0,100.0,1460.0,1.4422469500007538,0.0424920187569489,0.0274152510644828,545000000000000.0,1025653970809851.2,983119275246458.0,1.012749823753212,101.2749823753212,551948653945500.5,1038730878169458.6,995653872734235.8,0.0347206483643108,0.0653419648879779,0.0626321810201989,0.0226104489315007,0.0425513701438294,0.0407867305807963
273,273,2.25,0.02,1465,1,100000.0,,100000.0,100.0,1465.0,1.4619921514148246,0.0468590031202766,0.0283299700575635,545000000000000.0,1022704875150035.2,981172869215633.6,1.0020627795768078,100.20627795768078,546124214869360.2,1024814489879596.4,983196812571569.2,0.0348369962544729,0.0653724145046477,0.0627176432474412,0.0226761615291638,0.0425523320102119,0.0408242834318657
274,274,2.25,0.02,1470,1,100000.0,,100000.0,100.0,1470.0,1.4654673665462723,0.0450350323942408,0.029342056468314,545000000000000.0,1019511558692346.4,979226462636071.6,1.003094887937611,100.30948879376108,546686713925997.9,1022666832717598.2,982257058803473.2,0.0349494759232877,0.0653787058239114,0.0627953241822855,0.0227422572003238,0.0425431084155676,0.040862055175473
275,275,2.25,0.02,1475,1,100000.0,,100000.0,100.0,1475.0,1.4733934299998055,0.0434351421276056,0.028364136450117,545000000000000.0,1013613363893846.6,977280056056509.6,1.001090918732805,100.10909187328052,545594550709378.9,1014719133700340.0,978346189176858.4,0.0350619119327194,0.0652095825663734,0.0628721234111127,0.0228070212147145,0.0424174339336607,0.0408969669196297
276,276,2.25,0.02,1480,1,100000.0,,100000.0,100.0,1480.0,1.4773759903789596,0.0466585498360168,0.0280331997025152,545000000000000.0,1007715169095346.6,975333649476947.6,1.0017777894970543,100.1777789497054,545968895275894.5,1009506674538986.6,977067587395111.2,0.0351768889182503,0.0650427239715649,0.0629526668731785,0.0228721551445562,0.0422910416313238,0.040932078070721
277,277,2.25,0.02,1485,1,100000.0,,100000.0,100.0,1485.0,1.4823938871591054,0.0441909975067173,0.0270620991942688,545000000000000.0,1001816974296846.6,973387242897385.4,1.0017598427514802,100.17598427514804,545959114299556.8,1003580014637372.8,975100251381181.8,0.0352892463407923,0.0648685614575204,0.0630277104579642,0.0229381448722724,0.0421648126457296,0.0409682524667927
278,278,2.25,0.02,1490,1,100000.0,,100000.0,100.0,1490.0,1.4864643623655869,0.0454419717458687,0.0282728358538755,545000000000000.0,998571573666935.0,971440836317823.4,1.0023803650818222,100.2380365081822,546297298969593.1,1000948538572592.0,973753220163650.4,0.0354054632528048,0.064871356250936,0.0631088308853664,0.0230045164830526,0.042149827937484,0.0410046362043739
279,279,2.25,0.02,1495,1,100000.0,,100000.0,100.0,1495.0,1.487184452305064,0.0449663433779848,0.0272935611512507,545000000000000.0,996507206705064.0,969494429738261.4,1.005349170650933,100.5349170650933,547915298004758.5,1001837693808614.0,974680420888060.2,0.0355164410388391,0.064940164131594,0.063179801378499,0.0230743990600886,0.0421904678050769,0.0410467914831445
280,280,2.25,0.02,1500,1,100000.0,,100000.0,100.0,1500.0,1.4971773167267202,0.043232968107835,0.0269877639885852,545000000000000.0,994442839743192.8,967548023158699.4,1.0018903953237424,100.18903953237422,546030265451439.6,996322729837172.4,969377071417174.8,0.0356260566521192,0.0650056457724501,0.0632475608930234,0.0231447075061046,0.0422313553346721,0.0410892036589319
281,281,2.25,0.02,1505,1,100000.0,,100000.0,100.0,1505.0,1.50352178037474,0.0446868987209388,0.0272948604715034,545000000000000.0,992023313794580.0,965601616579137.4,1.0009836395123088,100.09836395123088,545536083534208.3,992999107123159.8,966551420482353.8,0.0357395535845614,0.0650540740926524,0.06332141415976,0.0232142096519998,0.0422551141029339,0.0411296850781248
282,282,2.25,0.02,1510,1,100000.0,,100000.0,100.0,1510.0,1.4114204370357006,0.0459283814936143,0.0277266205407606,545000000000000.0,988779306655405.0,963655209999575.4,1.0951287152291096,109.51287152291096,596845149799864.8,1082840611742663.4,1055326492050672.6,0.0358503785627547,0.0650424081809438,0.0633897322613865,0.023284130476577,0.042243791538906,0.0411704103560795
283,283,2.25,0.02,1515,1,100000.0,,100000.0,100.0,1515.0,1.5092772530563707,0.044109406743341,0.0269701363223392,545000000000000.0,985535299516230.0,961708803420013.2,1.0038000940615404,100.38000940615406,547071051263539.5,989280426355360.0,965363387332820.8,0.0359598282703788,0.0650269360091743,0.0634548319579728,0.0233530227167064,0.0422297765829698,0.0412088211616956
284,284,2.25,0.02,1520,1,100000.0,,100000.0,100.0,1520.0,1.5022566829427888,0.0422823523615118,0.0266960902297588,545000000000000.0,982291292377055.0,959649893195816.0,1.011955752451123,101.19557524511228,551515885085861.8,994035323903608.4,971123229758611.6,0.036071871345362,0.0650148350867789,0.0635162706127521,0.0234223238383386,0.0422156784470378,0.0412426248988248
285,285,2.25,0.02,1525,1,100000.0,,100000.0,100.0,1525.0,1.51730478914601,0.044249452038127,0.0272355050499133,545000000000000.0,978778835724182.0,957526549580781.2,1.005110669199641,100.5110669199641,547785314713804.3,983781050573178.0,962420151025562.2,0.0361812075385899,0.0649787159444331,0.0635678290166828,0.0235640011241541,0.042319166211565,0.0414002875059247
286,286,2.25,0.02,1530,1,100000.0,,100000.0,100.0,1530.0,1.5273325986919644,0.0434686184690155,0.0275155336278356,545000000000000.0,975239895884390.0,955403205965746.2,1.0017474500204937,100.17474500204936,545952360261169.1,976944078860439.4,957072725317591.0,0.0362944905400546,0.0649464865604768,0.0636254543502048,0.0237074027996485,0.0424227615376486,0.0415598690640468
287,287,2.25,0.02,1535,1,100000.0,,100000.0,100.0,1535.0,1.5335557023349793,0.0439417959163044,0.0270478336801269,545000000000000.0,971700956044597.8,953279862350711.2,1.0009421397824585,100.09421397824586,545513466181439.9,972616434171940.2,954177985232848.4,0.0364037175848245,0.0649055544600946,0.0636751025473683,0.0237735881978311,0.0423868227164093,0.041583271348277
288,288,2.25,0.02,1540,1,100000.0,,100000.0,100.0,1540.0,1.5382223619439173,0.0476060173630923,0.0265112647109301,545000000000000.0,968315205370619.2,951156518735676.2,1.0011577077836176,100.11577077836174,545630950742071.5,969436231420871.8,952257680040855.0,0.036510194088456,0.0648685799759348,0.0637190992798894,0.023840144178193,0.0423573836806828,0.0416068046654801
289,289,2.25,0.02,1545,1,100000.0,,100000.0,100.0,1545.0,1.542009451185595,0.0441028704978585,0.0281224364059387,545000000000000.0,965071223105175.2,949033175120641.2,1.0019442066878577,100.19442066878578,546059592644882.5,966947521031395.4,950878291766709.6,0.0366206392300158,0.0648468350323022,0.0637691771071732,0.0239057106136968,0.0423315841856125,0.0416280962334531
290,290,2.25,0.02,1550,1,100000.0,,100000.0,100.0,1550.0,1.547313824022376,0.0457286261221326,0.0272106077405027,545000000000000.0,961827240839731.4,947084004754892.6,1.0017378086878943,100.17378086878948,545947105734902.6,963498712575116.4,948729855566521.8,0.0367283250985606,0.0648189056701159,0.0638253380225402,0.023971638692424,0.0423056423888829,0.0416571661896483
